id,binance_order_id,pair,direction,status,entry_price,exit_price,current_price,investment,leverage,notional_value,quantity,confidence,entry_gap,entry_ema_gap_5_8,entry_ema_gap_8_13,entry_rsi,entry_rsi_prev,entry_adx,entry_adx_prev,entry_ema5_stretch,entry_price_vs_ema5_pct,entry_macro_trend,entry_ema20_slope,entry_btc_ema20_slope,entry_btc_adx,entry_btc_adx_prev,entry_btc_rsi,entry_btc_rsi_prev,entry_btc_rsi_prev6,entry_btc_atr_pct,entry_btc_rsi_1h,entry_btc_rsi_1h_prev,entry_pattern_c1_match,entry_pattern_c2_match,entry_pattern_c3_match,entry_pattern_c4_match,entry_pattern_c5_match,entry_pattern_c6_match,entry_pattern_c7_match,entry_pattern_c8_match,entry_pattern_c9_match,entry_pattern_c_any_match,entry_pattern_w1_match,entry_pattern_w2_match,entry_pattern_w3_match,entry_pattern_w4_match,entry_pattern_w5_match,entry_pattern_w6_match,entry_pattern_w_any_match,pattern_cell_source,pattern_fixed_tp_pct,pattern_fixed_sl_pct,entry_global_volume_ratio,entry_pair_volume_ratio,entry_bull_pct,entry_bear_pct,entry_range_position,entry_adx_delta,entry_quality_score,entry_btc_regime,exit_btc_regime,entry_btc_regime_started_at,entry_btc_trend_gap_pct,entry_pos_di,entry_neg_di,entry_atr_pct,entry_ema50_slope,entry_funding_rate,entry_pair_ema20_ema50_gap_pct,entry_dist_from_ema13_pct,entry_btc_dist_from_ema13_pct,entry_btc_1h_slope,phantom_be_aggr_triggered_at,phantom_be_aggr_would_exit_pnl,entry_pair_volume_24h_usd,entry_pair_rank,entry_desired_notional,entry_liquidity_cap_notional,liquidity_capped,exit_pair_ema20_ema50_gap_pct,exit_btc_trend_gap_pct,first_cross_ema13_at,first_cross_ema13_pnl_pct,confirmed_cross_ema13_at,confirmed_cross_ema13_pnl_pct,first_cross_ema20_at,first_cross_ema20_pnl_pct,confirmed_cross_ema20_at,confirmed_cross_ema20_pnl_pct,entry_fee,exit_fee,total_fee,pnl,pnl_percentage,peak_pnl,trough_pnl,high_price_since_entry,low_price_since_entry,peak_ema5_gap,peak_ema5_dist_pct,peak_ema5_slope_pct,peak_reached_at,trough_reached_at,trough_ema5_dist_pct,ema5_went_negative,current_tp_level,dynamic_tp_target,no_expansion_last_check,signal_active_at_close,exit_slippage_pct,entry_slippage_pct,closing_in_progress,close_initiated_at,protective_sl_order_id,protective_tp_order_id,cell_multiplier,cell_lev_multiplier,cell_multiplier_source,cell_multiplier_capped,ema13_strict_held_pnl_pct,trailing_first_pullback_pnl_pct,trailing_pullback_resets,trailing_confirmed_at,exit_price_vs_ema5_pct,exit_ema5_slope_pct,exit_ema5_crossed,post_exit_running_high,post_exit_running_low,post_exit_running_peak_at,post_exit_running_trough_at,post_exit_peak_pnl,post_exit_trough_pnl,post_exit_peak_minutes,post_exit_trough_minutes,post_exit_signal_lost_minutes,post_exit_pnl_at_signal_lost,post_exit_final_pnl,post_exit_peak_before_signal_lost,post_exit_rsi_exit_minutes,post_exit_rsi_exit_pnl,post_exit_rsi3_exit_minutes,post_exit_rsi3_exit_pnl,post_arm_min_pnl_pct,post_arm_min_pnl_at,post_exit_ema13_cross_minutes,post_exit_ema13_cross_pnl,phantom_ema13_cross_pnl,phantom_ema13_cross_at,phantom_trail_suppress_pnl,phantom_trail_suppress_at,entry_gap_expand_marginal,entry_strategy,post_exit_regime_flip_at,post_exit_regime_flip_pnl_pct,post_exit_signal_regained_minutes,post_exit_pnl_at_signal_regained,post_exit_floor_before_signal_regain,post_exit_pnl_at_1min,post_exit_pnl_at_2min,post_exit_pnl_at_5min,post_exit_pnl_at_15min,post_exit_pnl_at_30min,phantom_be_l1_triggered_at,phantom_be_l1_would_exit_pnl,phantom_be_l2_triggered_at,phantom_be_l2_would_exit_pnl,phantom_regime_change_exit_triggered_at,phantom_regime_change_exit_pnl,phantom_tick_a_triggered_at,phantom_tick_a_pnl,phantom_tick_b_triggered_at,phantom_tick_b_pnl,phantom_tick_c_triggered_at,phantom_tick_c_pnl,phantom_tick_d_triggered_at,phantom_tick_d_pnl,phantom_tick_e_triggered_at,phantom_tick_e_pnl,phantom_tick_f_triggered_at,phantom_tick_f_pnl,phantom_tick_g_triggered_at,phantom_tick_g_pnl,shadow_tight_pnl,shadow_tight_reason,shadow_tight_min,shadow_wide_pnl,shadow_wide_reason,shadow_wide_min,shadow_tierA_pnl,shadow_tierA_reason,shadow_tierA_min,shadow_tierB_pnl,shadow_tierB_reason,shadow_tierB_min,shadow_strpk_pnl,shadow_strpk_reason,shadow_strpk_min,shadow_strpk04_pnl,shadow_strpk04_reason,shadow_strpk04_min,shadow_strpk03_pnl,shadow_strpk03_reason,shadow_strpk03_min,shadow_stren_pnl,shadow_stren_reason,shadow_stren_min,shadow_strpk_signed_pnl,shadow_strpk_signed_reason,shadow_strpk_signed_min,shadow_peak_stretch,shadow_peak_stretch_at_close,shadow_atr05_pnl,shadow_atr05_min,shadow_atr10_pnl,shadow_atr10_min,shadow_atr15_pnl,shadow_atr15_min,shadow_cap025_pnl,shadow_cap025_min,shadow_cap035_pnl,shadow_cap035_min,shadow_cap050_pnl,shadow_cap050_min,shadow_arm035_pnl,shadow_arm035_min,shadow_arm040_pnl,shadow_arm040_min,runner_peak_stretch,runner_trail_bound,signal_lost_flagged,signal_lost_flag_pnl,signal_lost_flagged_at,fl1_origin,fl2_flagged,fl2_flagged_at,fl2_flag_pnl,regime_neutral_hit_at,regime_neutral_pnl,regime_comeback_at,regime_comeback_pnl,regime_opposite_at,regime_opposite_pnl,first_rsi2_pnl,first_rsi2_minutes,first_rsi3_pnl,first_rsi3_minutes,opened_at,closed_at,close_reason,entry_order_type,exit_order_type,is_paper,notes
24,,LITUSDT,SHORT,CLOSED,2.316,2.3053,2.3049,501.32439228482207,20.0,10026.487845696442,4329.226185533869,STRONG_BUY,0.1601,0.1716,0.0648,55.12,49.08,18.8913,18.3161,0.3279,0.329,BEARISH,0.1272,-0.1012,28.0221,26.8286,31.8,30.5,33.2,0.1564,31.6,32.8,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,False,True,,,,0.544,0.7075,15.0,75.0,46.6,0.5752,2.0,STRONG_BEAR,UNKNOWN,,-0.2616,26.065558981822406,15.187508147098109,0.8239,-0.6228,,-0.7593,0.5663,-0.2128,-0.3585,2026-07-08T13:42:29.366913,,88801810.47592,28,10026.487845696442,88801.81047592,False,,,2026-07-08T13:41:32.168614,-0.5252,,,2026-07-08T13:41:32.168614,-0.5252,,,1.8047678122253596,4.491074306480052,6.295842118705412,40.0268780665067,0.39921135578583483,0.8139056563039623,-0.5338508203799808,2.316,2.2957,0.0,1.0662,0.6925,2026-07-08T13:45:03.626871,2026-07-08T13:41:32.168922,-0.2889,RECOVERED,2,0.45,,False,,-0.0216,False,,,,1.0,1.0,FLIP:FAN_RATIO_GATE,False,,,0,,0.6454,0.6925,True,2.3059,2.3046,2026-07-08T13:45:19.690292,2026-07-08T13:45:23.712208,,,,,,,,,,,,,,,,,,,,,,FLIP:FAN_RATIO_GATE,,,,,,,,,,,2026-07-08T13:43:47.882132,0.19618393782382487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0662,,,,,,,,,,,,,,,,,0.6628189252623308,atr,False,,,,False,,,,,,,,,,,,,2026-07-08T13:30:43,2026-07-08T13:45:16.460267,FLIP_RUNNER_TRAIL,MAKER,TAKER,True,
23,,WLDUSDT,SHORT,CLOSED,0.37,0.3724,0.3722,516.4268896449922,20.0,10328.537792899844,27914.96700783742,STRONG_BUY,0.1327,0.0892,0.0675,57.64,51.73,18.434,18.9265,0.205,0.2054,BEARISH,0.0586,-0.0507,31.1627,31.4474,40.7,43.8,47.9,0.2208,30.6,31.4,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,,,,1.014,0.5927,7.5,87.5,91.3,-0.4925,2.0,STRONG_BEAR,STRONG_BEAR,,-0.4598,22.59408394396638,17.741083685619333,0.4711,-0.2993,,-0.3894,0.3625,-0.1219,-0.4747,2026-07-08T10:11:55.624893,0.09923513513513231,173656603.8418,16,10328.537792899844,173656.6038418,False,,-0.4171,2026-07-08T10:04:16.084219,-0.09,2026-07-08T10:09:16.900794,-0.1171,2026-07-08T10:04:16.084219,-0.09,2026-07-08T10:09:16.900794,-0.1171,1.8591368027219721,4.677990171173394,6.537126973895366,-73.53304779270555,-0.7119405405405442,0.23443108108107835,-0.7119405405405442,0.37,0.3689,0.0,0.2279,0.2645,2026-07-08T10:11:57.641352,2026-07-08T10:20:09.674835,-0.488,ENDED_NEG,1,0.45,,False,,-0.027,False,,,,1.0,1.0,FLIP:FAN_RATIO_GATE,False,,,0,,-0.488,0.3349,True,0.3742,0.371,2026-07-08T11:01:51.411372,2026-07-08T10:22:11.500320,-0.3333,-1.1981,2.02,41.69,0.01,-0.7387,-0.9279,0.0,0.01,-0.7387,15.59,-0.9549,,,0.01,-0.7387,,,,,,FLIP:FAN_RATIO_GATE,2026-07-08T10:25:08.520536,-0.5765,,,,-0.4954,-0.3873,-0.6035,-0.9008,-0.6576,,,,,,,,,,,,,,,,,,,,,-0.9279,window,,-0.9279,window,,-0.9279,window,,-0.9279,window,,-0.9279,window,,-0.9279,window,,-0.9279,window,,-0.9279,window,,-0.9279,window,,,,-0.9279,,-0.9279,,-0.9279,,-0.9279,,-0.9279,,-0.9279,,-0.7,15.89,-0.7,15.89,,,False,,,,False,,,,,,,,,,,,,2026-07-08T10:04:15,2026-07-08T10:20:09.677892,FLIP_STOP_LOSS L1,MAKER,TAKER,True,
22,,SUIUSDT,SHORT,CLOSED,0.7180000000000001,0.7151,0.7143,508.21615510568006,20.0,10164.323102113602,14156.438860882452,STRONG_BUY,0.2568,0.0967,0.0991,62.06,67.2,21.7303,21.4887,0.1283,0.1285,BULLISH,0.1329,0.0539,24.3028,25.5689,56.3,54.7,56.6,0.145,40.2,36.4,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,,,,0.8211,0.8803,70.0,25.0,88.5,0.2416,2.0,HEALTHY_BULL,HEALTHY_BULL,,-0.0704,27.538664127132094,16.568541722777486,0.2382,-0.0353,,-0.016,0.3246,0.1,-0.259,2026-07-08T07:50:43.905125,0.09027228412257671,100113236.30731,21,10164.323102113602,100113.23630731,False,,0.0299,2026-07-08T07:41:58.473606,-0.063,2026-07-08T07:47:01.716936,0.1321,2026-07-08T07:41:58.473606,-0.063,2026-07-08T07:47:01.716936,0.1321,1.8295781583804485,4.555471243237669,6.385049401618117,34.668623294942755,0.34108147632313707,0.46648607242341733,-0.24413997214484232,0.7180000000000001,0.7142,0.0,0.4912,0.0303,2026-07-08T08:16:40.259031,2026-07-08T08:09:27.511758,-0.1955,RECOVERED,2,0.45,,False,,-0.0139,False,,,,1.0,1.0,FLIP:FAN_RATIO_GATE,False,,,0,,0.3648,0.0303,True,0.7151,0.7001,2026-07-08T08:16:44.052930,2026-07-08T08:42:02.120634,2.43,0.3409,25.3,0.0,0.01,0.3409,1.9565,0.0,29.24,1.8729,29.24,1.8729,,,,,,,,,,FLIP:FAN_RATIO_GATE,,,,,,0.6334,1.0234,1.1766,1.9147,1.7058,,,,,,,2026-07-08T08:45:16.193434,1.859,2026-07-08T08:34:36.375723,1.8312,2026-07-08T08:34:36.375723,1.8312,2026-07-08T08:19:41.147714,0.9676,2026-07-08T08:19:41.147714,0.9676,2026-07-08T08:19:40.143752,0.9537,2026-07-08T08:35:11.554011,1.8033,0.3409,signal_lost,34.77,0.3409,signal_lost,34.77,0.3409,signal_lost,34.77,0.3409,signal_lost,34.77,0.3409,signal_lost,34.77,0.3409,signal_lost,34.77,0.3409,signal_lost,34.77,0.3409,signal_lost,34.77,0.3409,signal_lost,34.77,1.136,0.4912,0.3411,34.75,0.3409,34.77,0.3409,34.77,0.3411,34.75,0.3411,34.75,0.3411,34.75,0.3409,34.77,0.3409,34.77,0.4912342017290479,atr,False,,,,False,,,,,,,,,,,,,2026-07-08T07:41:56,2026-07-08T08:16:43.725077,FLIP_RUNNER_TRAIL,MAKER,TAKER,True,
21,,TLMUSDT,SHORT,CLOSED,0.0027,0.002749,0.0027,553.3946196073742,20.0,11067.892392147485,4099219.4044990684,STRONG_BUY,0.5248,0.3442,0.2233,61.28,48.8,19.5853,19.2906,1.3764,1.3956,BEARISH,0.1889,-0.0486,31.8209,32.0409,45.6,38.2,46.5,0.1557,38.5,37.7,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,,,,0.8213,0.9495,30.0,62.5,86.8,0.2947,2.0,STRONG_BEAR,STRONG_BEAR,,-0.3231,33.207239778972856,20.605908386397946,1.2912,-0.6361,,-0.687,1.9719,0.0028,-0.2702,,,111427398.379752,21,11067.892392147485,111427.39837975199,False,,-0.3231,2026-07-08T05:00:05.981952,-1.8786,,,2026-07-08T05:00:05.981952,-1.8786,,,1.9922206305865475,5.070939364335573,7.06315999492212,-207.92491081537648,-1.8786314814814815,0.0,-1.8786314814814815,0.0027,0.0027,0.0,,,,2026-07-08T05:00:05.982015,-7.3794,ENDED_NEG,1,0.45,,False,,-4.6106,False,,,,1.0,1.0,FLIP:FAN_RATIO_GATE,False,,,0,,-7.4036,0.5647,False,0.002782,0.002635,2026-07-08T05:00:31.423165,2026-07-08T05:14:00.195828,2.3444,-3.1,13.9,0.42,0.01,-2.4704,-1.5815,0.0,1.03,-1.1,19.34,-1.1371,,,0.01,-2.4704,,,,,,FLIP:FAN_RATIO_GATE,2026-07-08T05:05:44.311565,-0.063,,,,-1.2111,-0.063,0.4555,1.1963,-0.9889,,,,,,,2026-07-08T05:02:48.319391,0.1592,2026-07-08T05:03:51.993463,0.2703,2026-07-08T05:03:51.993463,0.2703,2026-07-08T05:05:36.238472,0.2333,2026-07-08T05:05:36.238472,0.2333,2026-07-08T05:05:35.228520,0.3074,2026-07-08T05:05:36.238472,0.2333,0.5296,ema13,2.18,0.5296,ema13,2.18,0.5296,ema13,2.18,0.5296,ema13,2.18,0.5296,ema13,2.18,0.5296,ema13,2.18,0.5296,ema13,2.18,0.5296,ema13,2.18,0.5296,ema13,2.18,1.3005,,0.5296,2.18,0.5296,2.18,0.5296,2.18,0.5296,2.18,0.5296,2.18,0.5296,2.18,-0.7,0.0,-0.7,0.0,,,False,,,,False,,,,,,,,,,,,,2026-07-08T05:00:05,2026-07-08T05:00:05.985236,FLIP_STOP_LOSS L1,MAKER,TAKER,True,
20,,LTCUSDT,SHORT,CLOSED,43.601,43.43,43.41,553.3946196073742,20.0,11067.892392147485,253.84492080795133,STRONG_BUY,0.078,0.0698,0.0346,57.16,51.24,25.881,26.153,0.1272,0.1274,BEARISH,0.05,-0.0601,32.7085,32.0409,38.1,38.2,46.5,0.1467,37.0,37.7,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,True,W6+!W1,,,0.7027,0.8191,22.5,67.5,73.8,-0.272,3.0,STRONG_BEAR,STRONG_BEAR,,-0.3357,27.512991744833304,17.463215979064255,0.2297,-0.2304,,-0.2635,0.232,-0.1014,-0.2822,2026-07-08T06:21:10.466765,0.09991357996375759,56268868.6,37,11067.892392147485,56268.8686,False,,-0.2954,2026-07-08T04:56:55.766277,-0.0837,2026-07-08T05:01:56.582007,0.054,2026-07-08T04:56:55.766277,-0.0837,2026-07-08T05:01:56.582007,0.054,1.9922206305865475,4.961018209810196,6.953238840396743,36.45424261776277,0.3293693263915951,0.4670427742483009,-0.47372578610582794,43.601,43.37,0.0,0.2322,-0.2655,2026-07-08T06:39:07.843923,2026-07-08T05:30:15.043788,-0.2307,RECOVERED,2,0.45,,True,,-0.0023,False,,,,1.0,1.0,FLIP:FAN_RATIO_GATE,False,,,0,,0.0937,-0.2655,True,43.82,43.39,2026-07-08T07:25:29.036472,2026-07-08T06:45:31.440694,0.4209,-0.5653,4.99,44.95,11.48,0.031,-0.5653,0.4209,8.43,0.1686,30.85,0.0998,,,15.55,0.054,,,,,,FLIP:FAN_RATIO_GATE,2026-07-08T06:50:30.951762,0.1228,,,,0.3063,0.2833,0.398,0.054,0.1686,,,,,,,,,2026-07-08T06:48:07.272509,0.2145,2026-07-08T06:48:09.281878,0.2145,2026-07-08T06:48:07.272509,0.2145,2026-07-08T06:48:09.281878,0.2145,,,2026-07-08T06:48:09.281878,0.2145,0.217,trailing,111.18,0.031,signal_lost,115.08,0.217,trailing,111.18,0.167,trailing,113.4,0.3294,stretch,103.6,0.3063,stretch,103.62,0.2833,stretch,103.87,0.031,signal_lost,115.08,0.2833,ema5_cross,110.76,0.2322,0.2322,0.3294,103.6,0.2145,111.18,0.0998,113.6,0.3294,103.6,0.3294,103.6,0.3294,103.6,0.217,111.18,0.217,111.18,0.11675999991903172,atr,False,,,,False,,,,,,,,,,,,,2026-07-08T04:56:53,2026-07-08T06:40:31.483586,FLIP_RUNNER_TRAIL,MAKER,TAKER,True,
19,,VANRYUSDT,SHORT,CLOSED,0.0064,0.006352,0.006349,543.382697979079,20.0,10867.653959581581,1698070.931184622,STRONG_BUY,0.5974,0.2723,0.2074,56.74,57.49,15.9609,15.5575,0.7979,0.8043,BEARISH,0.4304,-0.0523,31.9523,32.1298,40.9,40.3,41.1,0.1677,38.6,37.7,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,,,,0.9864,1.1046,15.0,72.5,65.2,0.4034,3.0,STRONG_BEAR,STRONG_BEAR,,-0.352,24.52284201518782,15.94212584230021,1.7456,-0.0911,,-0.0102,1.2884,-0.0971,-0.2697,2026-07-08T04:17:15.947159,0.09758437500001134,287905034.802841,12,10867.653959581581,287905.034802841,False,,-0.3281,2026-07-08T04:17:12.490508,-0.0744,,,2026-07-08T04:17:12.490508,-0.0744,2026-07-08T04:22:13.481995,0.5665,4.890444281811711,4.853765949698124,9.744210231509836,71.76319446535253,0.6603375000000047,1.5357312499999987,-0.8090734375000006,0.0064,0.006296,0.0,0.8085,0.8366,2026-07-08T04:23:47.229650,2026-07-08T04:18:46.729861,-1.5665,ENDED_NEG,4,0.45,,False,,-0.1722,False,,,,1.0,1.0,FLIP:FAN_RATIO_GATE[QS≥3×BEAR≥70×RNG60-90],False,,,0,,-0.4161,0.5022,True,0.006963,0.006296,2026-07-08T04:48:32.035142,2026-07-08T04:29:03.995466,1.535,-8.8869,4.2,23.67,0.01,0.6756,-3.4806,0.0,6.59,-0.3869,2.52,0.3319,,,0.01,0.6756,,,,,,FLIP:FAN_RATIO_GATE,2026-07-08T04:30:59.823908,-0.215,,,,-0.3712,-0.6994,0.785,-0.1994,-2.0744,2026-07-08T04:21:18.310260,,2026-07-08T04:21:38.602291,0.48838515625000906,,,2026-07-08T04:29:46.287177,0.9413,2026-07-08T04:29:46.287177,0.9413,2026-07-08T04:29:49.306459,0.8788,2026-07-08T04:29:46.287177,0.9413,2026-07-08T04:29:49.306459,0.8788,2026-07-08T04:29:46.287177,0.9413,2026-07-08T04:29:53.334824,0.8319,0.254,trailing,4.18,0.6231,trailing,4.55,0.254,trailing,4.18,0.6756,ema13,7.67,0.5665,stretch,4.21,0.5665,stretch,4.21,0.5665,stretch,4.21,0.6756,ema13,7.67,0.5665,ema5_cross,4.21,1.5781,0.8085,0.6603,7.63,0.6756,7.67,0.6756,7.67,0.3633,4.16,0.3164,4.17,0.5978,4.55,-0.7,1.5,-0.7,1.5,-0.3533105445534175,atr,False,,,,False,,,,,,,,,,,,,2026-07-08T04:17:12,2026-07-08T04:24:50.255226,FLIP_RUNNER_TRAIL,TAKER_FALLBACK,TAKER,True,
18,,1000BONKUSDT,SHORT,CLOSED,0.004053,0.00404,0.00404,536.4994092348861,20.0,10729.988184697722,2647418.747766524,VERY_STRONG,0.3558,0.0998,0.1058,35.29,39.62,33.2096,33.1249,0.1923,-0.192,BEARISH,-0.1594,-0.0742,31.108,30.0729,32.5,41.1,46.4,0.1916,36.8,40.8,False,False,False,False,False,True,False,False,False,True,False,True,False,True,False,False,True,,,,0.862,0.6548,7.5,87.5,33.3,0.0848,4.0,STRONG_BEAR,STRONG_BEAR,,-0.3415,13.53057999190717,27.665759850216837,0.3529,-0.4746,0.000142,-0.8376,-0.397,-0.3654,-0.2702,2026-07-08T04:00:22.514738,0.08278929188255765,40891058.622815,47,10729.988184697722,40891.058622815,False,,-0.3713,,,,,,,,,4.828494683113975,4.813007283439541,9.641501966553516,24.77494175441127,0.23089439921046112,0.453052060202327,-0.1640525536639411,0.004053,0.004031,0.0,0.4761,-0.3908,2026-07-08T04:02:03.930695,2026-07-08T03:57:06.080488,0.0441,NEVER,1,0.45,,True,,-0.0988,False,,,,1.0,1.0,PAIR_35-40_30-35,False,,,0,,0.2523,-0.3908,True,0.004056,0.004031,2026-07-08T04:26:31.875958,2026-07-08T04:38:38.393353,0.4528,-0.164,36.15,24.05,,,0.3294,,23.88,-0.1147,7.28,-0.016,,,,,,,,,False,MOMENTUM,2026-07-08T04:30:58.817701,0.1074,,,,-0.016,0.058,0.058,0.3294,0.0334,,,,,,,,,2026-07-08T04:02:34.195738,0.1814,2026-07-08T04:02:35.206042,0.2061,2026-07-08T04:02:34.195738,0.1814,2026-07-08T04:02:42.275029,0.1814,2026-07-08T04:02:45.303516,0.1321,2026-07-08T04:02:56.406935,0.1074,0.2031,trailing,6.79,-0.1469,trailing,30.81,0.2031,trailing,6.79,0.1531,trailing,7.03,0.1814,stretch,6.79,0.1074,stretch,7.18,0.058,stretch,7.52,0.3294,window,,-0.0653,ema5_cross,13.36,0.4761,0.4761,0.2556,6.71,0.0827,7.49,-0.09,13.61,0.3296,6.53,0.2803,6.55,0.2556,6.71,0.2031,6.79,0.2031,6.79,0.5089221124067195,,False,,,,False,,,,,,,,,,,,,2026-07-08T03:55:32,2026-07-08T04:02:28.819044,RUNNER_TRAIL L1,TAKER_FALLBACK,TAKER,True,
17,,ADAUSDT,SHORT,CLOSED,0.1706,0.1711,0.1712,536.4994092348861,20.0,10729.988184697722,62895.59311077211,VERY_STRONG,0.4029,0.1165,0.1198,30.55,35.2,32.9265,32.594,0.3016,-0.3007,BEARISH,-0.1869,-0.0742,31.108,30.0729,32.5,41.1,46.4,0.1916,36.8,40.8,False,False,False,False,False,True,False,False,False,True,False,True,False,False,False,False,True,,,,0.862,0.8956,7.5,87.5,8.3,0.3325,4.0,STRONG_BEAR,STRONG_BEAR,,-0.3415,14.394542233963145,31.484038341270352,0.3699,-0.4609,0.000142,-0.7956,-0.5362,-0.3654,-0.2702,2026-07-08T04:20:51.853338,0.054286049237986946,180095843.6567,15,10729.988184697722,180095.8436567,False,,-0.3181,2026-07-08T04:24:28.150404,-0.2976,,,,,,,1.93139787324559,4.842646191563899,6.774044064809489,-38.22184062019557,-0.35621512309495923,0.23021512309495926,-0.4148581477139445,0.1706,0.1701,0.0,0.305,-0.0774,2026-07-08T04:20:51.853295,2026-07-08T04:24:46.796682,-0.3042,ENDED_NEG,1,0.45,,False,,-0.0587,False,,,,1.0,1.0,,False,-0.2975720984759739,,0,,-0.1185,0.1282,True,0.1715,0.17,2026-07-08T04:30:17.547566,2026-07-08T04:50:00.559785,0.2887,-0.5905,23.63,3.91,0.0,-0.3561,-0.063,0.0,0.0,-0.3561,33.57,-0.0044,,,0.0,-0.3561,,,,,False,MOMENTUM,2026-07-08T04:31:00.831369,-0.4733,,,,-0.3561,-0.4147,-0.4733,-0.063,-0.0044,,,,,,,,,,,,,,,,,,,2026-07-08T04:56:38.979786,0.0542,-0.063,window,,-0.063,window,,-0.063,window,,-0.063,window,,-0.063,window,,-0.063,window,,-0.063,window,,-0.063,window,,-0.063,window,,,,-0.063,,-0.063,,-0.063,,-0.063,,-0.063,,-0.063,,-0.063,,-0.063,,0.3383155090969604,,False,,,,False,,,,,,,,,-0.4149,31.16,-0.063,10.5,2026-07-08T03:55:12,2026-07-08T04:26:22.333114,EMA13_CROSS_EXIT L1,MAKER,TAKER,True,
16,,DOTUSDT,SHORT,CLOSED,0.8521000000000001,0.847,0.847,526.5360834912752,20.0,10530.721669825505,12358.551425684196,VERY_STRONG,0.3862,0.0974,0.1332,34.64,30.78,32.8995,32.7048,0.0962,-0.0962,BEARISH,-0.1801,-0.1074,22.1615,20.8367,35.9,34.7,36.8,0.1758,47.1,52.7,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,,,,0.5417,0.8392,10.0,80.0,9.1,0.1948,4.0,HEALTHY_BEAR,HEALTHY_BEAR,,-0.2423,11.789178127294422,24.727643142179442,0.3193,-0.3657,4.3e-05,-0.6043,-0.3264,-0.1964,0.0315,2026-07-07T22:00:28.224120,,49846768.352,37,10530.721669825505,49846.768352,False,,-0.2671,,,,,,,,,1.895529900568591,4.710461875899531,6.605991776468122,56.42262049452257,0.535790634902019,0.7706104917263354,-0.40348879239524726,0.8521000000000001,0.845,0.0,0.9241,-0.0494,2026-07-07T22:00:51.838864,2026-07-07T21:49:46.648174,-0.177,RECOVERED,1,0.45,,True,,-0.0117,False,,,,1.0,1.0,,False,,,0,,0.431,-0.3726,True,0.853,0.844,2026-07-07T22:35:39.964479,2026-07-07T22:01:10.214666,0.8876,-0.1686,0.2,34.7,39.69,-0.0513,0.0661,0.8876,12.2,0.0661,39.69,-0.0513,,,39.69,-0.0513,,,,,True,MOMENTUM,2026-07-07T22:35:05.760440,0.0661,,,,0.4182,0.3008,0.1834,0.1834,0.3008,2026-07-07T22:00:49.773211,,,,,,2026-07-07T22:01:36.394956,0.4182,2026-07-07T22:01:50.480259,0.4182,2026-07-07T22:01:51.485322,0.4182,2026-07-07T22:02:30.703609,0.4182,2026-07-07T22:02:30.703609,0.4182,2026-07-07T22:02:30.703609,0.4182,2026-07-07T22:02:40.754745,0.3008,0.6376,trailing,14.77,0.2876,trailing,15.84,0.6376,trailing,14.77,0.5876,trailing,14.77,0.5358,stretch,14.25,0.4182,stretch,14.83,0.3008,stretch,15.05,-0.0513,ema13,53.95,0.0661,ema5_cross,21.25,0.9241,0.9241,0.5358,14.22,0.5355,14.77,0.3008,15.05,0.5358,14.22,0.5358,14.22,0.5358,14.22,0.6376,14.77,0.6376,14.77,0.9241295941192267,,False,,,,False,,,,,,,,,-0.2861,1.04,,,2026-07-07T21:46:41,2026-07-07T22:00:57.741679,RUNNER_TRAIL L1,MAKER,TAKER,True,
